            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";eko0561nsvr2l4g0eguk2aq9s3;10.10.13.21"
93;"2023-05-18 10:37:00";"Stab_S3S6 gelesen_11";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"11\",\
            `gelesen`      = \"2023-05-18 10:37:00\";c76f8q7g03j97535c28u5nq3k4;10.10.13.27"
94;"2023-05-18 10:37:00";"Stab_S3S6 gelesen_10";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"10\",\
            `gelesen`      = \"2023-05-18 10:37:00\";c76f8q7g03j97535c28u5nq3k4;10.10.13.27"
95;"2023-05-18 10:38:00";"Stab_S2 gelesen_11";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"11\",\
            `gelesen`      = \"2023-05-18 10:38:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
96;"2023-05-18 10:39:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 10:39:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"12\",\
            `05_gegenstelle`  = \"Koost\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"+ Z&uuml;ge 3,4,7,10 werden uns unterstellt\
+ PN-17 aus dem WRZ 3 wird nachgef&uuml;hrt                                                                                     \",\
            `12_abfzeit`      = \"2023-05-18 10:39:00\",\
            `13_abseinheit`   = \"Koost\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 10:39:00\",\
            `15_quitzeichen`  =  \"fm2\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";r4pp8061hilrc9obar9ijd0r05;10.10.13.22"
97;"2023-05-18 10:39:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 10:39:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"13\",\
            `05_gegenstelle`  = \"WRZ 10 KDoW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Eingetroffen Sammelraum, St&auml;rke 1/9/33//43\",\
            `12_abfzeit`      = \"2023-05-18 10:39:00\",\
            `13_abseinheit`   = \"WRZ 10 KDoW\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 10:39:00\",\
            `15_quitzeichen`  =  \"fm1\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";eko0561nsvr2l4g0eguk2aq9s3;10.10.13.21"
98;"2023-05-18 10:42:00";"Stab_S2 gelesen_12";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"12\",\
            `gelesen`      = \"2023-05-18 10:42:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
99;"2023-05-18 10:43:00";"Stab_S2 gelesen_13";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"13\",\
            `gelesen`      = \"2023-05-18 10:43:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
100;"2023-05-18 10:43:00";"Stab_S3S6 gelesen_12";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"12\",\
            `gelesen`      = \"2023-05-18 10:43:00\";c76f8q7g03j97535c28u5nq3k4;10.10.13.27"
101;"2023-05-18 10:43:00";"Stab_S3S6 gelesen_13";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"13\",\
            `gelesen`      = \"2023-05-18 10:43:00\";c76f8q7g03j97535c28u5nq3k4;10.10.13.27"
102;"2023-05-18 10:49:00";"Stab_S1S4 gelesen_10";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"10\",\
            `gelesen`      = \"2023-05-18 10:49:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
103;"2023-05-18 10:50:00";"Stab_S1S4 gelesen_11";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"11\",\
            `gelesen`      = \"2023-05-18 10:50:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
104;"2023-05-18 10:50:00";"Stab_S1S4 gelesen_12";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"12\",\
            `gelesen`      = \"2023-05-18 10:50:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
105;"2023-05-18 10:50:00";"Stab_S1S4 gelesen_13";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"13\",\
            `gelesen`      = \"2023-05-18 10:50:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
106;"2023-05-18 11:15:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 11:15:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"14\",\
            `05_gegenstelle`  = \"WRZ 10 KDoW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Mit St&auml;rke 1/9/33//43 unterwegs von Sammelraum zur Gesamtschule\",\
            `12_abfzeit`      = \"2023-05-18 11:15:00\",\
            `13_abseinheit`   = \"WRZ 10 KDoW\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 11:15:00\",\
            `15_quitzeichen`  =  \"fm1\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";eko0561nsvr2l4g0eguk2aq9s3;10.10.13.21"
107;"2023-05-18 11:18:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 11:18:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"15\",\
            `05_gegenstelle`  = \"WRZ 3 KDoW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Verlassen Bereitstellungsraum, verlegen zur Slipstelle Alperscheid\",\
            `12_abfzeit`      = \"2023-05-18 11:18:00\",\
            `13_abseinheit`   = \"WRZ 3 KDoW\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 11:18:00\",\
            `15_quitzeichen`  =  \"fm1\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";eko0561nsvr2l4g0eguk2aq9s3;10.10.13.21"
108;"2023-05-18 11:20:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 11:20:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"16\",\
            `05_gegenstelle`  = \"Steuerer 2 - Abschnitt 1\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"An der &Uuml;bungsstelle eingetroffen\",\
            `12_abfzeit`      = \"2023-05-18 11:20:00\",\
            `13_abseinheit`   = \"Steuerer 2 - Abschnitt 1\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 11:20:00\",\
            `15_quitzeichen`  =  \"fm3\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";7un8npnr1hlkg1rl805tsl8mm6;10.10.13.23"
109;"2023-05-18 11:21:00";"Stab_S2 gelesen_14";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"14\",\
            `gelesen`      = \"2023-05-18 11:21:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
110;"2023-05-18 11:22:00";"Stab_S2 gelesen_15";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"15\",\
            `gelesen`      = \"2023-05-18 11:22:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
111;"2023-05-18 11:23:00";"Stab_S2 gelesen_16";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"16\",\
            `gelesen`      = \"2023-05-18 11:23:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
112;"2023-05-18 11:23:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 11:23:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"17\",\
            `05_gegenstelle`  = \"WRZ 4 KdoW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Verlassen Bereitstellungsraum, verlegen zur Slipstelle Kessenar\",\
            `12_abfzeit`      = \"2023-05-18 11:23:00\",\
            `13_abseinheit`   = \"WRZ 4 KdoW\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 11:23:00\",\
            `15_quitzeichen`  =  \"fm1\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";eko0561nsvr2l4g0eguk2aq9s3;10.10.13.21"
113;"2023-05-18 11:27:00";"Stab_S2 gelesen_17";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"17\",\
            `gelesen`      = \"2023-05-18 11:27:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
114;"2023-05-18 11:28:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 11:28:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"18\",\
            `05_gegenstelle`  = \"Steuerer 1 - Abschnitt 1\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"An der &Uuml;bungsstelle eingetroffen\",\
            `12_abfzeit`      = \"2023-05-18 11:28:00\",\
            `13_abseinheit`   = \"Steuerer 1 - Abschnitt 1\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 11:28:00\",\
            `15_quitzeichen`  =  \"fm3\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";7un8npnr1hlkg1rl805tsl8mm6;10.10.13.23"
115;"2023-05-18 11:28:00";"Stab_S2 gelesen_18";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"18\",\
            `gelesen`      = \"2023-05-18 11:28:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
116;"2023-05-18 11:31:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 11:31:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"19\",\
            `05_gegenstelle`  = \"WRZ 3 KdoW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"WRZ 3 eingetroffen Slipstelle Alperscheid\",\
            `12_abfzeit`      = \"2023-05-18 11:31:00\",\
            `13_abseinheit`   = \"WRZ 3 KdoW\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 11:31:00\",\
            `15_quitzeichen`  =  \"fm2\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";r4pp8061hilrc9obar9ijd0r05;10.10.13.22"
117;"2023-05-18 11:35:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 11:35:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"20\",\
            `05_gegenstelle`  = \"WRZ 10 KDoW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Mit St&auml;rke 1/9/33//43 an der Gesamtschule eingetroffen, verfahren nach Anweisung des Zugbegleiters\",\
            `12_abfzeit`      = \"2023-05-18 11:35:00\",\
            `13_abseinheit`   = \"WRZ 10 KDoW\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 11:35:00\",\
            `15_quitzeichen`  =  \"fm1\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";eko0561nsvr2l4g0eguk2aq9s3;10.10.13.21"
118;"2023-05-18 11:37:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 11:37:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"21\",\
            `05_gegenstelle`  = \"WRZ 4 KdoW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Eintreffend an der Slipstelle in Kessenar\",\
            `12_abfzeit`      = \"2023-05-18 11:37:00\",\
            `13_abseinheit`   = \"WRZ 4 KdoW\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 11:37:00\",\
            `15_quitzeichen`  =  \"fm1\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";eko0561nsvr2l4g0eguk2aq9s3;10.10.13.21"
119;"2023-05-18 11:41:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 11:41:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"22\",\
            `05_gegenstelle`  = \"WRZ 7 KdoW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Ankunft an Unterkunft - Sie kommen von unten hoch.\",\
            `12_abfzeit`      = \"2023-05-18 11:41:00\",\
            `13_abseinheit`   = \"WRZ 7 KdoW\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 11:41:00\",\
            `15_quitzeichen`  =  \"fm2\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";r4pp8061hilrc9obar9ijd0r05;10.10.13.22"
120;"2023-05-18 11:49:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 11:49:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"23\",\
            `05_gegenstelle`  = \"KooSt\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"verlegt in den Kreis Olpe mit 2 KFZ und 1/1/3//5. Voraussichtliche Ankunft 181310mai2023.\",\
            `12_abfzeit`      = \"2023-05-18 11:49:00\",\
            `13_abseinheit`   = \"KooSt\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 11:49:00\",\
            `15_quitzeichen`  =  \"fm2\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";r4pp8061hilrc9obar9ijd0r05;10.10.13.22"
121;"2023-05-18 11:50:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 11:50:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"24\",\
            `05_gegenstelle`  = \"WRZ 4 KdoW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Boote werden zu Wasser gegeben\
Taucher verlegen zur Tauchstelle Eichhagen\",\
            `12_abfzeit`      = \"2023-05-18 11:50:00\",\
            `13_abseinheit`   = \"WRZ 4 KdoW\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 11:50:00\",\
            `15_quitzeichen`  =  \"fm3\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";7un8npnr1hlkg1rl805tsl8mm6;10.10.13.23"
122;"2023-05-18 11:51:00";"Stab_S2 gelesen_19";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"19\",\
            `gelesen`      = \"2023-05-18 11:51:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
123;"2023-05-18 11:51:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fe\",\
            `01_datum`        = \"2023-05-18 11:51:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"25\",\
            `05_gegenstelle`  = \"S6\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Test der GSM Fernsprechverbindung\",\
            `12_abfzeit`      = \"2023-05-18 11:51:00\",\
            `13_abseinheit`   = \"S6\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 11:51:00\",\
            `15_quitzeichen`  =  \"fm2\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";r4pp8061hilrc9obar9ijd0r05;10.10.13.22"
124;"2023-05-18 11:51:00";"Stab_S2 gelesen_20";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"20\",\
            `gelesen`      = \"2023-05-18 11:51:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
125;"2023-05-18 11:52:00";"Stab_S2 gelesen_21";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"21\",\
            `gelesen`      = \"2023-05-18 11:52:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
126;"2023-05-18 11:52:00";"Stab_S2 gelesen_22";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"22\",\
            `gelesen`      = \"2023-05-18 11:52:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
127;"2023-05-18 11:53:00";"Stab_S2 erledigt_6";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"6\",\
            `erledigt`     = \"2023-05-18 11:53:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
128;"2023-05-18 11:53:00";"Stab_S2 erledigt_7";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"7\",\
            `erledigt`     = \"2023-05-18 11:53:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
129;"2023-05-18 11:53:00";"Stab_S2 erledigt_4";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"4\",\
            `erledigt`     = \"2023-05-18 11:53:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
130;"2023-05-18 11:53:00";"Stab_S2 erledigt_3";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"3\",\
            `erledigt`     = \"2023-05-18 11:53:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
131;"2023-05-18 11:53:00";"Stab_S2 erledigt_2";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"2\",\
            `erledigt`     = \"2023-05-18 11:53:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
132;"2023-05-18 11:53:00";"Stab_S2 erledigt_1";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"1\",\
            `erledigt`     = \"2023-05-18 11:53:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
133;"2023-05-18 11:53:00";"Stab_S2 erledigt_5";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"5\",\
            `erledigt`     = \"2023-05-18 11:53:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
134;"2023-05-18 11:53:00";"Stab_S2 erledigt_8";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"8\",\
            `erledigt`     = \"2023-05-18 11:53:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
135;"2023-05-18 11:53:00";"Stab_S2 erledigt_9";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"9\",\
            `erledigt`     = \"2023-05-18 11:53:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
136;"2023-05-18 11:53:00";"Stab_S2 erledigt_10";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"10\",\
            `erledigt`     = \"2023-05-18 11:53:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
137;"2023-05-18 11:53:00";"Stab_S2 erledigt_11";"INSERT into usr__fkt_s2_erl SET\
